27169,0.4248427375670572,0.37255739304579444,0.3464109175824258,0.21569375307652197,1.0,0.6339928086869473,0.2418391419105357,0.18955271075991803,0.18955271075991803,0.21569375307652197,0.2679845307445494,0.23483907562614542,0.23483907562614542,0.521865699131896,0.23483907562614542,0.23483907562614542,0.39140171926496076,0.46967815125229084,0.1826515277465403,0.1826515277465403,0.23483907562614542,0.0,0.0,1,2
27171,0.0,0.025167104679486508,0.06411641580653317,0.05213195894146527,0.03894907954781344,0.022770317517127985,0.0425445208179886,0.018575838667085513,0.03355617816918755,0.06891027960529175,0.06950931718515906,0.06203434482124581,0.3128649905810936,0.3293515214118735,0.3299403695055077,0.31168752597305804,0.568406305300397,0.6537829683432347,0.6384741336997225,0.6679141067994789,0.8398451290724218,1.0,0.990579356818787,0,0
27173,0.3362967267879933,0.20177762966455054,0.3362967267879933,0.13451858911313597,0.0,0.13451858911313597,0.06725954856172138,0.06725954856172138,0.13451858911313597,0.26903768623657875,0.20177762966455054,0.12085565191946611,0.1884819839224898,0.4589878199448913,0.5266146599582207,0.4589878199448913,0.6618683399848816,0.7971204959806233,0.8647473359939527,0.9323731599866707,1.0,0.9323731599866707,1.0,0,3
28001,0.4871870086522452,0.462826722678424,0.6089824027716152,0.5359051662999932,0.4384670402795764,0.5115454839011456,0.414108565030676,0.21923412371476045,0.0,0.1705159660670151,0.14615568009319124,0.185625861980509,0.3583714340036038,0.6545076488038634,0.6298298823934155,0.2843375311972816,0.5311176096016694,0.7285415516101855,0.6298298823934155,0.8025760579914839,0.7532199215956095,0.9506438636041256,1.0,0,6
28003,1.0,0.9155013788027203,0.7887540477050541,0.7324217670620332,0.4789275053321977,0.394428884134918,0.3099306634031405,0.28176432284887987,0.2535983827601197,0.3803461143232899,0.35217977376902926,0.3514216925754492,0.22490983519242763,0.0,0.014057140019558838,0.02811347910811501,0.08434083778984724,0.379535171683566,0.1827392160647538,0.3654780316640071,0.21085269517286878,0.21085269517286878,0.2530237147660431,1,1
28005,0.2372017374191907,0.2372017374191907,0.2372017374191907,0.11265888281616408,0.05038724094276761,0.05038724094276761,0.05038724094276761,0.05038724094276761,0.05038724094276761,0.05038724094276761,0.11265888281616408,0.0,0.0,0.24999996934687402,0.37499998467343704,0.5,0.5,0.625000015326563,0.6875000229898451,0.8124999770101555,0.874999984673437,0.9374999923367185,1.0,0,3
28007,0.0729579332993928,0.0,0.0,0.0,0.0,0.1459163688805504,0.29183344095557284,0.36479137425496566,0.4377498098361232,0.5107083458736345,0.4377498098361232,0.7798778290015882,0.7798778290015882,0.6331297819735494,0.5597556580031763,0.33963358746111816,0.5597556580031763,0.8532518525156075,1.0,0.8532518525156075,0.7798778290015882,0.5597556580031763,0.7798778290015882,0,0
28009,0.07773097317568757,0.0,0.0,0.07773097317568757,0.07773097317568757,0.3886543635034621,0.4663853366791508,0.23319291952706384,0.5441163098548384,0.621846780655549,0.5441163098548384,0.6152149285748373,0.5382581152397965,0.6152149285748373,0.692172244284857,0.692172244284857,0.6152149285748373,0.384343986194735,0.6152149285748373,0.8460858709549395,1.0,0.7691290576198977,0.6152149285748373,0,5
28011,0.0,0.4602840799846181,0.2510639981093377,0.2510639981093377,0.29290791434339497,0.16737616564122315,0.16737616564122315,0.12553174870217293,0.16737616564122315,0.43936212186758894,0.4812055373966544,0.829691705921938,0.8935576291418313,1.0,0.5103645933474332,0.46778814570915805,0.4890766198807916,0.6593839125488689,0.5529415416907003,0.7019613615971287,0.7232498357687623,0.7232498357687623,0.787114757578671,0,5
28013,1.0,0.6428574643545406,0.3571429304668246,0.28571453388771517,0.21428566352296705,0.14285726694385759,0.28571453388771517,0.42857180083157276,0.42857180083157276,0.21428566352296705,0.0,0.08339172083286725,0.011827347775635128,0.011827347775635128,0.22652062487587832,0.22652062487587832,0.15495617285437277,0.7274724997048715,0.5127787488189905,0.5843432008404961,0.655908047683366,0.44121429679748586,0.36964992374025374,1,1
28015,0.0,0.08399269733697247,0.08399269733697247,0.08399269733697247,0.12598900331620363,0.16798530929543498,0.20998161527466616,0.23097975972643078,0.23097975972643078,0.46195948530145775,0.440961323773991,0.45101003289702296,0.4721249922262867,0.5354700409710978,0.5354700409710978,0.5143549108848138,0.5776999596296253,0.6199300490451727,0.6410448376174162,0.9577700813414726,1.0,0.9788850406707362,0.9788850406707362,0,0
28017,0.0,0.0,0.1862339639031072,0.2607271651072973,0.40971452840830996,0.4842086905051315,0.4842086905051315,0.5959489727577328,0.5959489727577328,0.5959489727577328,0.6331955733598285,0.6630019823214977,0.5506693097619966,0.5506693097619966,0.7004465268055412,0.6255583987300846,0.9251113914782277,1.0,0.9251113914782277,0.9251113914782277,0.8502232634027711,0.9251113914782277,0.9251113914782277,0,0
28019,0.10731258703896696,0.047072230542928424,0.047072230542928424,0.047072230542928424,0.047072230542928424,0.01695205229490916,0.047072230542928424,0.07719240879094769,0.10731258703896696,0.10731258703896696,0.07719240879094769,0.12121196196415351,0.15151509843249542,0.0,0.9393941163361256,1.0,0.9393941163361256,0.9393941163361256,0.9696968635316581,0.9393941163361256,0.9393941163361256,0.9090909798677836,1.0,0,5
28021,0.0,0.2679383676183853,0.2679383676183853,0.6698460619843911,0.8038152934397265,0.5358768305290559,0.4019075990737206,0.5358768305290559,0.6698460619843911,0.5358768305290559,0.5358768305290559,0.8645841363693584,0.8645841363693584,1.0,1.0,0.8645841363693584,0.7291677009850084,0.8645841363693584,0.7291677009850084,0.3229194430470889,0.45833587843143997,0.45833587843143997,0.45833587843143997,0,2
28023,0.0,0.05313665327400449,0.13284163318501194,0.13284163318501194,0.13284163318501194,0.13284163318501194,0.1594096346521785,0.2125462879261837,0.2656829412001889,0.37195624774819863,0.34538792111119637,0.3302096434967984,0.35700103664143784,0.27662620686784667,0.22304309540873135,0.19625137709425622,0.27662620686784667,1.0,0.8392503404528184,0.758875510679228,0.7052920740502763,0.7052920740502763,0.41058447327038883,0,2
28025,0.8379679743915464,0.8726891727082196,0.8958365799519961,0.8726891727082196,0.9305576033666536,0.9537051855124462,0.976852592756223,1.0,0.42131411929751655,0.17826608088483625,0.2245608953723901,0.20894914146722163,0.1973407197952527,0.20894914146722163,0.13929931104347054,0.09286614906164208,0.09286614906164208,0.12769106427351723,0.06964965552173547,0.0,0.023216493539906614,0.03482474030985992,0.08125807719370401,1,7
28027,0.0,0.26077573194503323,0.052154705677292426,0.052154705677292426,0.02607691212693277,0.1303876456166599,0.36508646543476037,0.2346979383946726,0.208620144844312,0.15646543916701955,0.2346979383946726,0.49474914028162414,0.36178817896597626,0.4149728279192635,0.36178817896597626,0.3883802830867622,0.46815703616083726,0.7340785180804187,0.7074864139596317,0.7606706222012055,0.8670390386843521,0.9734078958792131,1.0,0,0
28029,0.3886948193316686,0.44401412799469125,0.5269930909892259,0.44401412799469125,0.49933343665771524,0.361035165000158,0.361035165000158,0.2780555965893266,0.2780555965893266,0.33337490525234925,0.2780555965893266,0.25000000000000067,0.13888915796279802,0.08333313152790132,0.0,0.11111144745349802,0.38888915796279866,0.6111108420372013,0.6666662630558027,0.7222222894906993,0.7500000000000007,0.833333131527902,1.0,0,3
28031,0.11695089635336309,0.0,0.023390446330629144,0.0,0.023390446330629144,0.07017067134199612,0.14034134268399223,0.09356111767262601,0.04678022501136623,0.04678022501136623,0.11695089635336309,0.22524604567659978,0.20176880485995655,0.24872328649324227,0.24872328649324227,0.24872328649324227,0.3191560104180089,1.0,0.8826131282668948,0.9060903690835372,0.9295676099001797,0.8826131282668948,0.7652259227088424,0,5
28033,0.0,0.026949615368423278,0.06653159772384677,0.10190282830703477,0.1069557974358935,0.13137876073444657,0.15411751266034013,0.1625393512156928,0.23833466984063428,0.6914230402393851,0.7133193514680675,0.6186141202843172,0.6326174634695763,0.6655665653779876,0.6787461168051172,0.6779224367172819,0.7018107226486228,0.8146614832294113,0.7907730856277763,0.8583188729608581,0.8896205030233058,0.9028000544504353,1.0,0,0
28035,0.0,0.25411770207787365,0.47764705146633074,0.9541177428623441,0.9576471629438825,0.943529482617727,0.9505883227808051,0.9658822272290447,0.9811764035737528,0.9764707593701297,1.0,0.9257849073261282,0.7656573280652484,0.7173835375660997,0.5831591270002573,0.5195790607635588,0.5478368528745099,0.1781307960679963,0.1628244523563295,0.14751810864466267,0.14398590162432304,0.1640018320384036,0.17695328043768796,1,2
28037,0.0,0.2534124374018983,0.12670640556095375,0.38011884296285203,0.2534124374018983,0.3167658270423793,0.38011884296285203,0.3167658270423793,0.38011884296285203,0.696884296285223,0.5068252485238057,0.36796883175125195,0.30476605127438466,0.36796883175125195,0.4943751401450032,0.5575779206218697,0.6839846027356301,1.0,0.6839846027356301,0.9367972195231336,0.7471873832124974,0.7471873832124974,0.8103905374093731,0,0
28039,0.11376610066076524,0.0,0.42255886389007263,0.4388112047916067,0.13001815591232546,0.03250439615309429,0.06500907795616305,0.19502723386848853,0.19502723386848853,0.17877489296695448,0.1625225520654204,0.1462559286652031,0.16236430198001126,0.3234480351280911,0.5006401415909785,0.5328568882205948,0.6133990404446082,0.710049280333456,0.6617241603890321,0.6617241603890321,0.710049280333456,0.887241386796344,1.0,0,3
28041,0.0,0.18059809973558316,0.6320928029644838,0.6320928029644838,0.5417939020357989,0.451495001107114,0.6320928029644838,0.5417939020357989,0.5417939020357989,0.5417939020357989,0.6320928029644838,0.6382448817075966,0.45736747150050194,0.5478060773113113,0.45736747150050194,0.45736747150050194,0.5478060773113113,0.6382448817075966,0.5478060773113113,0.7286837853966198,1.0,0.9095611956037146,0.9095611956037146,0,0
28043,0.0,0.07196476180938051,0.10075075905096131,0.18710851948113222,0.21589405413356946,0.24468005137515028,0.23028728404893192,0.27346604861673107,0.3310378118053212,0.41739534094092007,0.5325390986126723,0.5789101908619678,0.6224710540625619,0.666032148557728,0.6950728011229815,0.6950728011229815,0.7821949901133137,0.8983578316688994,0.9273984842341524,0.970959347434747,0.9854797893646595,1.0,0.970959347434747,0,0
28045,0.17861392120091193,0.16585524288029643,0.07654875573532242,0.0,0.051031872549572324,0.07654875573532242,0.14033835969454633,0.07654875573532242,0.16585524288029643,0.31895275435093706,0.39550293045270435,0.3475636691095388,0.44793812505000885,0.4353915547851908,0.5357660107256609,0.5357660107256609,0.5357660107256609,0.9874529562797011,0.849437369178332,1.0,0.9874529562797011,0.949811825118802,0.962358868839101,0,0
28047,0.0,0.1267164094184207,0.15236131341656503,0.14180172970284813,0.16895497841559184,0.21571904984117005,0.27907702040807747,0.1749888255585993,0.17197166784479262,0.40730107211419025,0.3982503013996796,0.3285915614645794,0.3554479177373804,0.4613811539328771,0.48823727606337564,0.4763016380361368,0.5702985337774864,0.7224844746092587,0.6523595573492939,0.804545498181066,0.8746697130141226,0.9179387422858902,1.0,0,0
28049,0.0,0.0885566577499024,0.19589828839259882,0.14625308366393117,0.29250568337864286,0.323366399163736,0.38374608152366524,0.3676450910006015,0.4011890632315952,0.45754349796075877,0.484378724140476,0.6490547866812336,0.6720898016171163,0.7696498506411722,0.7669399769882147,0.7615199877076895,0.825204801260203,0.9715447538089829,0.9146347453761671,0.9024399509759441,0.8699200152927948,0.8848251672951959,1.0,0,0
28051,0.0,0.026576738211770246,0.09301871468835304,0.10630707506442774,0.1461723133292403,0.19932589451050667,0.22590265018189779,0.23919101055797248,0.2524794931513939,0.2524794931513939,0.21261427234620223,0.21929072664358407,0.24621171620182297,0.25967222844056326,0.6634872813295963,0.6769477761087158,0.7173292604460737,0.8384740626505675,0.8653950522088063,0.8788555469879258,0.8923160417670452,0.9461580208835226,1.0,0,0
28053,0.38942533961723647,0.02308094827177107,0.2673106924591892,0.6336550838046546,1.0,0.8778849029706274,1.0,0.8778849029706274,0.1451955954298175,0.2673106924591892,0.2673106924591892,0.3722864417704924,0.8686687640167717,0.7445734083908647,0.0,0.12409535562590696,0.24819108614458543,0.4963822472677255,0.3722864417704924,0.6204776028936324,0.7445734083908647,0.9927645695140048,0.9927645695140048,1,6
28055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5
28057,0.021101611293384222,0.29636232668163714,0.1931392348644928,0.26195465045293315,0.22754697422423054,0.3995847240574059,0.3995847240574059,0.33077000291034114,0.1931392348644928,0.05550922439105376,0.05550922439105376,0.0,0.06896535179453099,0.4482757967609996,0.5172414010796678,0.4827579676099912,0.4482757967609996,0.7931038183543389,0.6206898075576692,0.7931038183543389,0.8620687913626651,0.9310343956813318,1.0,0,3
28059,0.0,0.06125267900304585,0.1776316030574539,0.20825777598020778,0.18375737069406423,0.25726025234018257,0.3093241133095446,0.3031993451455458,0.269510121825717,0.4410166235616339,0.5053320198042166,0.48885937853459366,0.5618795149093002,0.6075167669859545,0.6653249302118256,0.6075167669859545,0.6105594947732575,0.8326619653696071,0.8357050263144483,0.8600451828251962,0.9361073806721325,0.9513200201360412,1.0,0,0
28061,0.0,0.11009498398486621,0.18349154633545306,0.1467931247011732,0.1467931247011732,0.18349154633545306,0.2935862494023469,0.22018968705176006,0.22018968705176006,0.587172451985032,0.587172451985032,0.6691188932880644,0.8529417823720982,0.9264711252843596,1.0,0.8529417823720982,0.8529417823720982,0.8897059856316077,0.8529417823720982,0.7426477680037059,0.6323546900285548,0.4852962851220036,0.5220608629388103,0,5
28063,0.0,0.3370703228382128,0.3370703228382128,0.2696564825572265,0.4718987510223735,0.3370703228382128,0.2696564825572265,0.20224189465405296,0.2696564825572265,0.3370703228382128,0.4718987510223735,0.461755013180579,0.5963157926215671,0.7981580832163305,0.9327192364684119,0.9327192364684119,1.0,0.9327192364684119,0.9327192364684119,0.9327192364684119,0.6635965561531552,0.6635965561531552,0.5290357767121671,0,5
28065,0.22324668970737213,0.22324668970737213,0.05581160925500737,0.0,0.11162316797254654,0.22324668970737213,0.16743508045236477,0.16743508045236477,0.22324668970737213,0.05581160925500737,0.33486990821738744,0.43514645429878995,0.4916316269340243,0.6610879534392234,0.8870294525796569,0.8305439767196117,0.7740585513970347,1.0,0.8870294525796569,0.8870294525796569,1.0,0.8870294525796569,0.9435148779022339,0,3
28067,0.0,0.08631999503232352,0.10358355364188446,0.008631779304780473,0.05179199701939352,0.07768777533063947,0.07768777533063947,0.15537599105818153,0.1985362087727946,0.24169598609050408,0.23306420678572362,0.23373272928494096,0.27678152658301824,0.36287868078226837,0.41453723753996075,0.38009864009840205,0.5350738699745766,0.8622442890430575,0.8019759728257501,0.9225117244665588,0.9311219243230775,0.9397316837826926,1.0,0,0
28069,0.2819015531310112,0.3844870337259507,0.4870725970253042,0.6922436409195972,0.6922436409195972,0.7948291215145363,1.0,0.5896580776202432,0.7948291215145363,0.7948291215145363,0.6922436409195972,0.9305408628865843,0.8271476909795868,0.9305408628865843,0.8271476909795868,0.7237541882549311,0.51696718280562,0.20678675733606766,0.6203606855302758,0.4135736800809643,0.0,0.1033935027246553,0.1033935027246553,1,2
28071,0.0,0.08608735326125563,0.1331412188618422,0.13955770820166283,0.06416442592848846,0.07004612991170447,0.18340309539748018,0.09089972026612131,0.124585821830462,0.14062704518001315,0.36520253592972235,0.39486816419032367,0.5217333683623974,0.5928628593439718,0.5849006813838601,0.5806541864718002,0.704334753194688,0.7754640104414036,0.9262162159635298,0.9798289154328582,0.9692124444178507,0.9909759645770148,1.0,0,0
